tenure_days,avg_daily_minutes_last_7d,avg_daily_minutes_last_30d,sessions_last_7d,sessions_last_30d,avg_completion_rate,unique_genres_watched_30d,days_since_last_session,binge_sessions_last_30d,peak_hour_viewing_pct,original_content_pct,recommendation_click_rate,engagement_ratio,binge_ratio,diversity_index,recency_flag,subscription_tier_Premium,subscription_tier_Standard
-0.8612092595723017,-0.4279861056755842,-0.26142073278143035,-0.4702999875913581,-0.5738647675945152,-0.5230772908990728,0.5250830852977053,-0.383682286214255,-1.0534767911298235,-0.17121752546657268,-0.8788033280978516,-0.6173825637807756,-0.2009608604193913,-0.9751115322888881,0.25459461755112356,-0.20775171998031447,False,True
-0.8815548079287182,1.7226055611425004,1.2865278739808965,1.110706378930699,1.2317500179395742,0.022153148369750453,0.5250830852977053,-0.8552174716684435,1.0221691317924133,-1.660425285021198,-1.8731392664328652,-0.9538036468321526,0.7211337936530886,0.21546158254773076,-0.2870519136465468,-0.20775171998031447,False,True
-0.6713174749124137,-1.0477318098906692,-0.9308640239243333,-0.07504839596084381,-0.09870298192764963,-1.1413798508946453,1.9314771533904374,-0.8552174716684435,-0.36159481682241124,1.235256469668352,-0.6584092799101939,-0.72691500942541,-1.0301442010333175,-0.3136820240463221,0.4731537441747449,-0.20775171998031447,False,True
-0.7255722705295246,0.7053337279288941,0.5881717496657088,1.110706378930699,0.9466529465394548,1.8377143018112951,-0.41251296009744953,1.5024584556024991,1.0221691317924133,-1.418588127486686,1.432771456382,0.7830679912470496,0.0326542766580511,0.32707781206366376,-0.4438443305721882,-0.20775171998031447,False,True
-0.5153349375132199,-0.21317384963290523,-0.26586886096178197,-1.2608031708523866,-1.2390912675281271,-0.18020041671970985,-0.881310982795027,0.08785289923993354,-1.0534767911298235,0.5733863543107403,0.08990539533162072,-1.4466996522330073,1.035294349951795,-0.9751115322888881,-0.03365002770611625,-0.20775171998031447,False,True
-0.6916630232688302,-1.042793597108079,-0.8841586780306425,-0.07504839596084381,-0.0036706247942765073,-1.1020333243494724,0.5250830852977053,-0.383682286214255,0.330287157485001,-0.285771968509236,0.9509798161578186,0.37623319313840775,-1.0251310006668488,0.2876175289014653,-0.017524453146270647,-0.20775171998031447,False,True
0.3866510396212483,-1.2946424490201855,-1.2155442274668302,-0.8655515792218723,-0.8589618389946346,-0.6467378028981872,-0.41251296009744953,0.08785289923993354,-1.0534767911298235,-2.8537007333822766,1.6685418335129831,-0.7503862477778316,-1.220645814959129,-0.9751115322888881,-0.0063605938356082565,-0.20775171998031447,False,True
2.15671374662949,-0.49465197824055346,-0.25919666869125474,-0.4702999875913581,-0.383800053327769,-1.2987659570753365,0.9938811079952827,-0.383682286214255,-0.36159481682241124,0.3888264182975598,-0.017728907271654055,-1.2354585070612123,-0.2821747063561844,-0.2034437726725611,0.3211126126104865,-0.20775171998031447,False,False
0.6511431682546638,1.0707614738405777,1.2620631689889632,0.3202031956696705,0.47149116087258913,0.08398340436930776,-0.881310982795027,-0.8552174716684435,0.330287157485001,-2.8537007333822766,1.309760824835401,-0.6252063098982494,0.7602845012769394,0.05377881386621455,-0.5066668814615867,-0.20775171998031447,False,True
-0.4814256902525256,0.317684024495554,0.26345839250004816,-0.4702999875913581,-0.383800053327769,-0.7254308559885329,-0.41251296009744953,-0.8552174716684435,0.330287157485001,-1.049468255460326,0.013023750614995932,0.7439492606596803,0.7074310459847407,0.5682239869437659,-0.21103134786441763,-0.20775171998031447,False,False
-0.9154640551894125,0.6189150042335636,1.01741611906963,-0.8655515792218723,-0.8589618389946346,-0.8884378945328201,-0.41251296009744953,-0.8552174716684435,-0.36159481682241124,0.05789136061875486,0.510191719782503,-1.4466996522330073,1.6932768980508144,0.09335151948756477,-0.0063605938356082565,-0.20775171998031447,False,True
-0.32544315285333186,-1.413159555802353,-1.2333367401882362,0.7154547873001847,0.6615558751393353,0.5280370610934005,0.5250830852977053,2.6812964192379702,1.0221691317924133,0.019706546271199825,0.8894745003845186,1.6515038102866506,-1.4011210281520028,0.46178705458289326,-0.19268155612390364,4.813437886794658,False,True
-0.13555136819344382,-0.5267503613273906,-0.03901432376385467,-1.2608031708523866,-1.2390912675281271,0.37627188727630567,-0.881310982795027,0.08785289923993354,-1.0534767911298235,-1.7877079995130465,1.2585063950243176,0.7204780223072585,0.3986179034102677,-0.9751115322888881,-0.03365002770611625,-0.20775171998031447,False,True
-0.3322250023054707,0.04361321506179137,0.2412177515982906,-0.4702999875913581,-0.383800053327769,-1.4505311308924316,-0.41251296009744953,-0.383682286214255,-1.0534767911298235,0.6561201187304415,1.048363232798876,-1.4466996522330073,0.3735519015779242,-0.9751115322888881,-0.21103134786441763,-0.20775171998031447,False,False
0.305268846195582,0.4658304079732636,-0.2881095018635395,-0.07504839596084381,-0.0036706247942765073,-0.2869981316280358,0.9938811079952827,-0.383682286214255,1.0221691317924133,-0.7694462835782597,-1.6271180033396662,-1.0868073308292086,0.506401711289345,0.9189820594966418,0.12760571789233954,-0.20775171998031447,False,False
-0.800172614503052,-0.9687204053692242,-1.073204125695582,-1.2608031708523866,-1.2390912675281271,-0.7816401796244941,-0.881310982795027,-0.383682286214255,-0.36159481682241124,-0.483060175971601,0.3461775443870367,-0.038425351087708046,-0.4987449621876332,0.5682239869437659,-0.03365002770611625,-0.20775171998031447,False,False
2.2584414884115733,-0.035398189459653825,-0.0946159260182486,-0.07504839596084381,-0.0036706247942765073,0.37627188727630567,-0.41251296009744953,-0.8552174716684435,0.330287157485001,0.6561201187304415,-0.6122802930802188,-0.9616273929496264,-0.0024381259072300825,0.2876175289014653,-0.3077847952234911,-0.20775171998031447,False,False
0.03399486811002764,0.009045725583659164,-0.16801004099404868,-1.656054762482901,-1.7142530531949927,-1.6641265607090838,-0.881310982795027,-0.8552174716684435,-1.0534767911298235,-0.5467015332175251,-0.18174308266712005,-1.4466996522330073,2.9302840884769714,-0.9751115322888881,0.8532565730853908,-0.20775171998031447,True,False
0.542633577020442,-0.30946899889341645,0.20118459797512703,-0.07504839596084381,-0.0036706247942765073,0.3875137520034979,0.05628506260012787,-0.8552174716684435,-0.36159481682241124,0.1851740751106032,0.0796545093694043,-1.4466996522330073,-0.28067074624624383,-0.3437470016937114,-0.16265462418488086,-0.20775171998031447,False,False
2.177059294985907,-0.7465008301526599,-0.8752624216699394,-0.8655515792218723,-0.8589618389946346,0.921502326545129,-0.41251296009744953,-0.8552174716684435,-0.36159481682241124,-0.17758166119116472,-1.6014907884341245,-0.257490242376977,-0.385947953942087,0.09335151948756477,-0.0063605938356082565,-0.20775171998031447,False,True
-0.10164212093274953,-0.7909447451959728,-0.7462667044397455,0.7154547873001847,0.5665235180059622,0.34816722545832507,-0.881310982795027,1.0309232701483106,-0.36159481682241124,0.9552344977862852,-0.4482661176847528,-0.48437887978371963,-0.9273735935207087,-0.47903940110696364,-0.5151136109929343,-0.20775171998031447,False,True
0.25779590003061,-1.2526676403681676,-1.1955276506552484,-0.4702999875913581,-0.4788324104611421,-1.473014860346816,-0.41251296009744953,-0.8552174716684435,-1.0534767911298235,0.07061963206793898,-0.08435966602606206,-1.4466996522330073,-1.2056062138597226,-0.9751115322888881,-0.1797287619541291,-0.20775171998031447,False,False
-0.650971926555997,-0.010707125546702221,0.1277904829993271,0.3202031956696705,0.47149116087258913,0.32006256364034447,0.9938811079952827,0.08785289923993354,1.7140511060998256,-0.9794627624898093,-0.05873245112052046,-0.72691500942541,-0.1807648246573316,1.0826691600213172,-0.03365002770611625,-0.20775171998031447,True,False
-0.5288986364174976,-0.32675274363248263,-0.3081260786751213,0.7154547873001847,0.5665235180059622,-1.2875240923481444,-0.41251296009744953,-0.8552174716684435,-0.36159481682241124,-0.0057499966271693,0.5255680487258279,0.9082479291266319,-0.573942967684664,-0.47903940110696364,-0.4010827623197405,-0.20775171998031447,False,True
0.25779590003061,0.8954549200586216,0.9062129145608421,-0.07504839596084381,-0.19373533906102275,0.03901594546053881,-0.881310982795027,-0.8552174716684435,-0.36159481682241124,0.7706745617731048,-1.1504518060965925,-0.8912136778923615,0.9425501431721238,-0.28061054863419377,-0.4238889320543793,-0.20775171998031447,False,True
0.10181336263141623,-0.6600821064573292,-0.6217191153899031,0.3202031956696705,0.47149116087258913,-0.4556261025359194,-1.3501090054926044,-0.383682286214255,-0.36159481682241124,-0.8267235050995914,0.6947076671024026,1.3072589811178,-0.7458241231064487,-0.4606663592113368,-0.6249210949004542,-0.20775171998031447,False,True
1.3835829090856604,0.4633613015819686,0.44583164789446034,0.3202031956696705,0.47149116087258913,0.4437230756394591,0.5250830852977053,-0.383682286214255,0.330287157485001,-0.298500239958421,-1.1504518060965925,1.3385539655876955,0.23174994835495177,0.05377881386621455,-0.15190424114498383,-0.20775171998031447,False,False
-0.8747729584765794,0.12756283236582677,0.32795625111514526,-0.07504839596084381,-0.0036706247942765073,-0.5062144938082844,0.05628506260012787,0.08785289923993354,-1.0534767911298235,-0.5148808545945631,-1.1863299069643507,-0.038425351087708046,0.16299748618623788,-0.9751115322888881,-0.16265462418488086,-0.20775171998031447,False,True
-0.7594815177902188,0.013983938366249378,0.16559957253231505,-0.8655515792218723,-0.8589618389946346,-0.03405617526621074,-0.41251296009744953,-0.383682286214255,-0.36159481682241124,-0.4448753616240464,1.1354957634777176,2.0739861006302402,0.7721013307121872,0.09335151948756477,-0.0063605938356082565,-0.20775171998031447,False,True
2.451724197797531,1.976923519445902,-0.4371217959053153,1.110706378930699,1.136717660806201,0.6573185054561114,0.9938811079952827,-0.383682286214255,1.0221691317924133,0.26790783953030445,-1.222208007832109,0.5327081154878855,0.8932536729018482,0.25047843886645493,-0.1797287619541291,-0.20775171998031447,False,True
-0.44073459353969247,1.9398869235764746,1.8736807937872964,1.5059579705612132,1.7069118036064397,1.7646421810845456,1.4626791306928602,-0.8552174716684435,2.405933080407238,0.43973950409429985,1.03811234683666,1.3463777117051694,0.641256801147354,0.7611409268478477,-0.18442414984067243,-0.20775171998031447,False,True
-1.0646647431364675,1.10039075053612,-0.20359506643686082,0.3202031956696705,0.376458803739216,-0.05653990472059522,0.5250830852977053,-0.8552174716684435,0.330287157485001,0.5542939471369632,-0.4482661176847528,-0.21054776567213365,0.7860666745902073,0.09335151948756477,-0.12916304625289385,-0.20775171998031447,False,False
1.4174921563463547,1.0287866651885604,0.5281220192309634,-0.4702999875913581,-0.383800053327769,1.5454258189042975,0.05628506260012787,-0.8552174716684435,0.330287157485001,0.5733863543107403,-0.309879157194828,-0.16360528896729032,1.5737120693105358,0.5682239869437659,-0.03365002770611625,-0.20775171998031447,False,True
-0.5492441847739142,-1.3119261937592515,-1.2333367401882362,-0.4702999875913581,-0.4788324104611421,-1.5460869810735656,0.05628506260012787,2.6812964192379702,-0.36159481682241124,0.7834028332222899,0.6024496934424526,-0.58608757931088,-1.2777962991368723,-0.1580515515186595,0.008086753507601761,4.813437886794658,False,True
-0.8544274101201628,-1.0082261076299468,-1.015378459351012,-1.2608031708523866,-1.2390912675281271,-1.4505311308924316,-1.3501090054926044,-0.383682286214255,-0.36159481682241124,-2.0359092927721507,1.0073596889500098,0.22758201690640403,-0.5789561680511328,0.5682239869437659,-0.388412668022719,-0.20775171998031447,False,True
-1.078228442040745,-1.3020497681940708,-1.2333367401882362,-1.2608031708523866,-1.3341236246615003,-1.6585056283454878,0.05628506260012787,1.5024584556024991,1.0221691317924133,1.1334302980748727,2.13495714479384,-0.22619525790708145,-1.1755270116609104,4.23364584512132,0.8532565730853908,-0.20775171998031447,False,True
-0.800172614503052,-0.08478031728555702,0.10777390618774517,-0.8655515792218723,-0.9539941961280077,-0.7029471265341484,-0.881310982795027,-0.8552174716684435,-0.36159481682241124,0.9870551764092473,-0.3867608019114528,0.5170606232529378,0.6217053197181256,0.1823901071356024,-0.21103134786441763,-0.20775171998031447,True,False
2.451724197797531,-0.6921804895441663,-0.5994784744881455,-0.8655515792218723,-0.7639294818612615,-0.8884378945328201,-0.41251296009744953,1.0309232701483106,-0.36159481682241124,-1.0240117125619563,0.8587218424978685,0.23540576302387772,-0.30323014789535313,0.017032730074960888,-0.0589902163001593,-0.20775171998031447,False,True
0.18997740550922138,-1.2822969170637097,-1.2333367401882362,-1.2608031708523866,-1.3341236246615003,-1.4842567250740084,-0.881310982795027,-0.383682286214255,-1.0534767911298235,1.1588868409732427,-1.8731392664328652,-1.118102315299104,-1.1354214087291605,-0.9751115322888881,0.0550406323730345,-0.20775171998031447,False,False
-0.3457887012097484,0.25101815193058497,0.6927027619039692,-0.4702999875913581,-0.4788324104611421,-1.7484405461630257,-0.41251296009744953,-0.8552174716684435,1.7140511060998256,1.184343383871612,0.6947076671024026,0.024164617852082865,0.6262172000479476,2.2931283907920266,-0.1797287619541291,-0.20775171998031447,True,False
-1.0307554958757732,1.94729424275036,1.6001209106956786,0.3202031956696705,0.47149116087258913,0.8203255440003988,-0.41251296009744953,2.445528826510876,1.0221691317924133,-0.8840007266209231,0.6178260223857778,1.2446690121780088,1.523007128461109,0.5682239869437659,-0.388412668022719,-0.20775171998031447,False,True
-0.47464384080038674,0.9473061542758198,0.999623606348224,-0.07504839596084381,-0.19373533906102275,0.252611375277191,-0.881310982795027,-0.8552174716684435,-0.36159481682241124,1.3434467769864222,-1.2017062359076756,0.29799573196366885,0.9951887470200451,-0.28061054863419377,-0.4238889320543793,-0.20775171998031447,False,True
-0.7594815177902188,0.44360845045160735,0.22564930296706023,0.3202031956696705,0.47149116087258913,0.34816722545832507,2.4002751760880146,-0.8552174716684435,0.330287157485001,-0.1521251182927956,0.5050662768013946,1.698446286991494,0.21456183281277338,0.05377881386621455,0.3211126126104865,-0.20775171998031447,False,False
0.18997740550922138,1.6559396885775306,1.2776316176201936,2.6917127454527563,2.7997839106402305,1.28124199781528,2.6346741874368034,-0.8552174716684435,1.7140511060998256,-0.7312614692307051,-1.5809890165096911,1.0568991053586358,0.03689621542967846,0.10372494717471466,-0.1542004394641851,-0.20775171998031447,False,True
-0.8679911090244405,-0.7736610004569067,-0.7774036017022061,0.3202031956696705,0.376458803739216,1.9951004079919865,-0.41251296009744953,0.559388084694122,-0.36159481682241124,1.260713012566721,-0.12023776689382043,-0.4217889108439285,-0.844655787473975,-0.44088000640066166,-0.374767951087465,-0.20775171998031447,False,True
-0.5628078836781919,1.747296625055452,2.511987187667739,-0.07504839596084381,0.09136173233909661,-0.3769330494455737,0.5250830852977053,-0.8552174716684435,2.405933080407238,0.43973950409429985,-1.5194837007363913,-0.4217889108439285,1.8073272063879777,2.0444579618619567,-0.04907449032857722,-0.20775171998031447,False,True
-0.4475164429918313,-0.6279837233704921,-0.45491430862672133,-0.07504839596084381,0.09136173233909661,1.4049025098143946,0.05628506260012787,-0.383682286214255,-0.36159481682241124,-0.03120653952553933,-0.5251477624013776,1.620208825816755,-0.6040221698834763,-0.37119763345871915,-0.18789465393072613,-0.20775171998031447,False,False
0.13572260989211052,-0.9316838094997969,-0.6995613585460546,-0.4702999875913581,-0.4788324104611421,-0.5286982232626689,-1.3501090054926044,1.0309232701483106,0.330287157485001,0.08334790351712398,0.674205895177969,1.299435235000326,-0.8145765852751625,0.6590084292515691,-0.5553597928775909,-0.20775171998031447,False,False
1.5870383926498262,1.1991550061879261,1.6090171670563818,0.7154547873001847,0.7565882322727084,0.9552279207267057,0.05628506260012787,0.08785289923993354,0.330287157485001,0.6306635758320723,-0.48926966153361917,0.03198836396955676,0.5878662172444618,-0.04911022074929568,-0.3174601399593985,-0.20775171998031447,False,True
